Id,Name,Country,City,University,Citations
35240724100,Monti Paolo,Sweden,Stockholm,The Royal Institute of Technology (KTH),881
35957449800,Tombaz Sibel,Sweden,Stockholm,Telefonaktiebolaget LM Ericsson,409
36554301200,Mattsson Crister,Sweden,Kista,Acreo AB,63
37054418500,Mrtensson Jonas,Sweden,Stockholm,The Royal Institute of Technology (KTH),26
38561168600,Chugtai Mohsan N.,Sweden,Kista,Acreo AB,83
55364591600,Rousk Niclas,Sweden,Göteborg,Chalmers University of Technology,0
55364623900,Toft Fredrik,Sweden,Göteborg,Chalmers University of Technology,0
55428440300,Wang Kun,Sweden,Stockholm,The Royal Institute of Technology (KTH),147
55720769200,Li Jie,Sweden,Kista,Acreo AB,243
55721268700,Wang L.,Sweden,Kista,Acreo AB,1
55894362100,Djupsjo¨backa Anders,Sweden,Kista,Acreo AB,84
55923312600,Skubic Björn,Sweden,Stockholm,Ericsson Sweden,343
56016528300,XMårtensson Hou Man,Sweden,Kista,Acreo AB,2
57015474400,Moartensson J.,Sweden,Kista,Acreo AB,0
57113514800,Västberg Anders,Sweden,Stockholm,The Royal Institute of Technology (KTH),200
57191956092,Cavenius Hakan,Sweden,Kista,Acreo AB,0
57196162988,Li J.,Sweden,Kista,Aereo AB,13
57196341230,Wang Liang,Sweden,Kista,Acreo AB,1
57204432676,Li Jie,Sweden,Kista,Acreo AB,0
6507774389,Silvermyr David Olle Rickard,Sweden,Lund,Lunds Universitet,129
6507606185,Giedraitis Vilmantas,Sweden,Uppsala,Uppsala Universitet,79
6602512227,Ärnlöv Johan,Sweden,Falun Stockholm,Hogskolan Dalarna,2425
7004120938,Melander Olle,Sweden,Lund,Lunds Universitet,9648
7004953409,Gyllensten Ulf B.,Sweden,Uppsala,Uppsala Biomedicinska Centrum,3938
7005911199,Syvänen Ann Christine,Sweden,Uppsala,University of Uppsala Rudbeck Laboratory,10770
7006749585,Hallmans Goran,Sweden,Umea,"Umea University, Faculty of Medicine",46168
7101682939,Hamsten Anders,Sweden,Stockholm,Karolinska University Hospital,6514
7101842109,Franks Paul W.,Sweden,Lund,Lunds Universitet,7743
7103145439,Dé Fairé Ulf H.,Sweden,Stockholm,Karolinska Institutet,5100
7202300001,Pedersen Nancy Lee,Sweden,Stockholm,Karolinska Institutet,43455
20434386200,Strawbridge Rona J.,Sweden,Stockholm Glasgow,Karolinska Institutet,1304
21634758500,Groop Leif C.,Sweden,Lund,Lunds Universitet,73553
24756281600,Magnússon Patrik Ke,Sweden,Stockholm,Karolinska Institutet,4627
26643471200,Lind Lars,Sweden,Uppsala,Uppsala Universitet,35107
55801204900,Gustafsson Stefan,Sweden,Uppsala,Uppsala Universitet,768
56702246400,Sundström Johan,Sweden,Uppsala,Uppsala Universitet,3465
57195771062,Fall Tove,Sweden,Uppsala,Uppsala Universitet,1
6701311659,Dobrin Radu S.,Sweden,Vasteras,Malardalens hogskola,5
6603194060,Smittenberg Rienk H.,Sweden,Stockholm,Stockholms universitet,503
6504660334,Slaninka Igor,Sweden,Uppsala,Uppsala Universitet,414
6505622935,Lucivjansky P.,Sweden,Uppsala,Uppsala Universitet,304
6505719960,Gilucis Aivars,Sweden,Uppsala,Uppsala Universitet,414
6506295850,Gregorauskiené Virgilija,Sweden,Uppsala,Uppsala Universitet,414
6506381907,Fügedi Ubul,Sweden,Uppsala,Uppsala Universitet,414
6602234822,Malyuk B. I.,Sweden,Uppsala,Uppsala Universitet,414
7401622673,Hoffmann R.,Sweden,Uppsala,Uppsala Universitet,409
7801612584,Maquil R.,Sweden,Uppsala,Uppsala Universitet,414
8515335100,MacKových Daniela,Sweden,Uppsala,Uppsala Universitet,417
23984327700,Andersson Madelen,Sweden,Uppsala,Geological Survey of Sweden,442
24338572400,Ladenberger Anna,Sweden,Uppsala,Geological Survey of Sweden,463
49061540100,Sadeghi Martiya,Sweden,Uppsala,Geological Survey of Sweden,122
55229187200,Krone F.,Sweden,Uppsala,Uppsala Universitet,409
55229262000,Klos V.,Sweden,Uppsala,Uppsala Universitet,414
55229542000,ĎuriŠ Miloslav,Sweden,Uppsala,Uppsala Universitet,447
55229627600,Schedl A.,Sweden,Uppsala,Uppsala Universitet,414
55229697400,Vidojevic̀ Dragana,Sweden,Uppsala,Uppsala Universitet,393
55229705400,Verougstraete V.,Sweden,Uppsala,Uppsala Universitet,464
55229723000,Trendavilov V.,Sweden,Uppsala,Uppsala Universitet,409
55229723400,Sellersjö E.,Sweden,Uppsala,Uppsala Universitet,414
55229723700,Dusza-Dobek Aleksandra,Sweden,Uppsala,Uppsala Universitet,409
55229723800,Gulan A.,Sweden,Uppsala,Uppsala Universitet,414
55229799200,Hayoz P.,Sweden,Uppsala,Uppsala Universitet,414
55971588800,Kaminari M.,Sweden,Uppsala,Uppsala Universitet,100
55971635500,De Groot W.,Sweden,Uppsala,Uppsala Universitet,100
7007001231,Eiken Ola,Sweden,Stockholm,The Royal Institute of Technology (KTH),597
23100618600,Keramidas Michail E.,Sweden,Stockholm,The Royal Institute of Technology (KTH),181
24299140300,Linderholm Johan,Sweden,Umea,Umea Universitet,30
6505768006,Sigvant Mats,Sweden,Gothenburg,Volvo,200
57188535258,Mattiasson Kjell,Sweden,Goteborg,Volvo,200
7202279247,Svensson Staffan,Sweden,Uppsala,Angstrom Laboratory,12
26030132300,Röyttä Pekka,Sweden,Gothenburg,Fraunhofer-Chalmers centrum for industrimatematik - FCC,96
15751855200,Olsson Sverker,Sweden,Uppsala,Uppsala Universitet,200
55973393300,Roberts Roland G.,Sweden,Uppsala,Uppsala Universitet,283
12775485600,Felsberg Michael,Sweden,Linkoping,Linkopings universitet,4297
36100204000,Khan Fahad Shahbaz,Sweden,Linkoping,Linkopings universitet,302
56422503300,Danelljan Martin,Sweden,Linkoping,Linköpings universitet,2383
56442758100,Eldesokey Abdelrahman,Sweden,Linkoping,Linkopings universitet,7
56459652800,Häger Gustav,Sweden,Linkoping,Linkopings universitet,1525
57192651025,Bhat Goutam,Sweden,Linkoping,Linkopings universitet,0
55446835300,Winder Michael,Sweden,Gothenburg,Sahlgrenska Academy,0
56354747900,Winder Michael,Sweden,Gothenburg,"Goteborg University, Sahlgrenska Academy",0
24373492700,Karlsson Magnus,Sweden,Göteborg,Chalmers University of Technology,2158
57200995035,Graff Caroline,Sweden,Stockholm Stockholm,Karolinska University Hospital,1045
6701704834,Hemani Ahmed,Sweden,Stockholm,The Royal Institute of Technology (KTH),153
23004285900,Daneshtalab Masoud,Sweden,Vasteras,Mälardalens högskola,768
32867617900,Ebrahimi Masoumeh,Sweden,Stockholm,The Royal Institute of Technology (KTH),596
35088957900,Weldezion Awet Yemane,Sweden,,Hangofay AB,48
36069298600,Jafri Syed Mohammad Asad Hassan,Sweden,Stockholm,The Royal Institute of Technology (KTH),142
36810736300,Tajammul Muhammad Adeel,Sweden,Stockholm,The Royal Institute of Technology (KTH),43
48361555300,Khalilzad Nima Moghaddami,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
55778766400,Bag Ozan,Sweden,Stockholm,The Royal Institute of Technology (KTH),20
55779081600,Farahini Nasim,Sweden,Stockholm,The Royal Institute of Technology (KTH),27
56084881700,M.a.h. Jafri Syed,Sweden,Stockholm,The Royal Institute of Technology (KTH),1
56133497500,Öberg Johnny,Sweden,Stockholm,The Royal Institute of Technology (KTH),2
56431080100,Tajammul Adeel,Sweden,Stockholm,The Royal Institute of Technology (KTH),6
56613417300,Ozbag Ozan,Sweden,Stockholm,The Royal Institute of Technology (KTH),1
57188474800,Tenuhnen Hannu,Sweden,Stockholm,The Royal Institute of Technology (KTH),2
7005948234,Canlon Barbara,Sweden,Stockholm,Karolinska Institutet,544
9242388300,Cederroth Christopher Robin,Sweden,Stockholm,Karolinska Institutet,883
7004882472,Rilfors Leif,Sweden,Umea,Umea Universitet,0
7006739007,Lindblom Göran,Sweden,Umea,Umeå Universitet,48
6602920556,Wosinska Lena,Sweden,Stockholm,The Royal Institute of Technology (KTH),2134
24178594900,Çavdar Çiçek,Sweden,Stockholm,The Royal Institute of Technology (KTH),247
26029914200,Jirattigalachote Amornrat,Sweden,Stockholm,The Royal Institute of Technology (KTH),120
34972964400,Furdek Marija,Sweden,Stockholm,The Royal Institute of Technology (KTH),119
35240724100,Monti Paolo,Sweden,Stockholm,The Royal Institute of Technology (KTH),881
55382691400,Peng Shuping,Sweden,Stockholm,Ericsson Sweden,23
57189027997,Muhammad Ajmal,Sweden,Stockholm,The Royal Institute of Technology (KTH),128
7003397998,Bábic Ankica,Sweden,Linkoping,Linköpings universitet,0
7006822301,Mester Rudolf,Sweden,Linkoping,Linkopings universitet,96
15520853000,Cornelius Hugo,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
22233428200,Byröd Martin,Sweden,Lund,Lunds Universitet,332
22234166200,Josephson Klas,Sweden,Lund,Lunds Universitet,281
23144903200,Åström Karl Johan,Sweden,Lund,Lunds Universitet,2146
36025159100,Dryjański Marcin,Sweden,Stockholm,Huawei Technologies,513
6507107910,Titelman David E.,Sweden,Stockholm,Karolinska Institutet,151
6508138274,Carli Vladimir,Sweden,Stockholm,Karolinska Institutet,3642
6603890481,Rylander Gunnar,Sweden,Stockholm,Karolinska Institutet,79
7003478423,Flodérus Birgitta,Sweden,Stockholm,Karolinska Institutet,48
7003611597,Thorell Lars Håkan,Sweden,Gothenburg,EMOTRA AB,1
23392366300,Hadlaczky Gergö,Sweden,Stockholm,Karolinska Institutet,365
23969787900,Wasserman Camilla,Sweden,Stockholm,Karolinska Institutet,624
36096548000,Durkee Tony,Sweden,Stockholm,Karolinska Institutet,257
54409522000,Sokolowski Marcus,Sweden,Stockholm,Karolinska Institutet,639
55641397100,Cesaro Caterina,Sweden,Stockholm,Karolinska Institutet,95
57199518653,Despalins Romain,Sweden,Stockholm,Karolinska Institutet,166
57203230517,Wasserman Danuta,Sweden,Stockholm,Karolinska Institutet,423
6506552509,Ingelsson Erik,Sweden,Uppsala,Uppsala Universitet,8026
7101682939,Hamsten Anders,Sweden,Stockholm,Karolinska University Hospital,6514
7101842109,Franks Paul W.,Sweden,Lund,Lunds Universitet,7743
10538767300,Lyssenko Valeriya,Sweden,Lund,Lunds Universitet,8132
20434386200,Strawbridge Rona J.,Sweden,Stockholm Glasgow,Karolinska Institutet,1304
21634758500,Groop Leif C.,Sweden,Lund,Lunds Universitet,73553
26643471200,Lind Lars,Sweden,Uppsala,Uppsala Universitet,35107
55801204900,Gustafsson Stefan,Sweden,Uppsala,Uppsala Universitet,768
7801659995,Westrell Therese,Sweden,Stockholm,European Centre for Disease Prevention and Control,165
22939957100,Åström Johan,Sweden,Göteborg,Chalmers University of Technology,37
24492346600,Suk Jonathan E.,Sweden,Stockholm,European Centre for Disease Prevention and Control,248
25228046300,Sudre Bertrand,Sweden,Stockholm,European Centre for Disease Prevention and Control,416
43761539600,Šušteršič Katja,Sweden,Sollentuna,Blom Sweden AB,0
7003480176,Gestblom Bo,Sweden,Uppsala,Uppsala Universitet,275
7004166739,Elenius Kjell,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
56259924800,Salvi Giampiero,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
24764610300,Chenine Moustafa,Sweden,Stockholm,The Royal Institute of Technology (KTH),8
22954842600,Vasilakos Athanasios V.,Sweden,Lulea,Lulea tekniska Universitet,18802
6506034949,Orava Fredrik,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
6603934747,Forchheimer Robert,Sweden,Linkoping,Linköpings universitet,2044
6701439390,Agrell Erik,Sweden,Göteborg,Chalmers University of Technology,2201
7005790027,Mårtensson Jonas,Sweden,Kista,Acreo AB,277
7006089678,Thylén Lars,Sweden,Stockholm,The Royal Institute of Technology (KTH),3029
7102705046,Jacobsen Gunnar,Sweden,Kista,Acreo AB,508
7202624351,Popov Sergei Yu,Sweden,Stockholm,The Royal Institute of Technology (KTH),842
15128988800,Gavler. Anders,Sweden,Kista,Acreo AB,19
24178594900,Çavdar Çiçek,Sweden,Stockholm,The Royal Institute of Technology (KTH),247
25723186700,Fiorani Matteo,Sweden,Stockholm,The Royal Institute of Technology (KTH),289
26029914200,Jirattigalachote Amornrat,Sweden,Stockholm,The Royal Institute of Technology (KTH),120
34972964400,Furdek Marija,Sweden,Stockholm,The Royal Institute of Technology (KTH),119
35147116700,Wiatr Paweł,Sweden,Uppsala,Uppsala Universitet,118
35240724100,Monti Paolo,Sweden,Stockholm,The Royal Institute of Technology (KTH),881
35331834900,Ahmed Jawwad Imtiaz,Sweden,Stockholm,Ericsson Sweden,249
35615238700,Muchanga Américo,Sweden,Stockholm,The Royal Institute of Technology (KTH),6
35759212900,Ozolins Oskars,Sweden,Kista,Acreo AB,154
35957449800,Tombaz Sibel,Sweden,Stockholm,Telefonaktiebolaget LM Ericsson,409
36165744000,Lindström Alexander,Sweden,Stockholm,Ericsson Sweden,13
36547924200,Ghebretensaé Zere,Sweden,Stockholm,Ericsson Sweden,59
36847031900,Nilson Mats,Sweden,Stockholm,The Royal Institute of Technology (KTH),8
37661923800,Mahloo Mozhgan,Sweden,Stockholm,The Royal Institute of Technology (KTH),128
46462163300,Udalcovs Aleksejs,Sweden,Kista,Acreo AB,67
54407301300,Pang Xiaodan,Sweden,Stockholm,The Royal Institute of Technology (KTH),665
54585111900,Fiammengo Martina,Sweden,Stockholm,Telefonaktiebolaget LM Ericsson,13
55428440300,Wang Kun,Sweden,Stockholm,The Royal Institute of Technology (KTH),147
55561335800,Van Dungpham,Sweden,Stockholm,Telefonaktiebolaget LM Ericsson,102
55573260200,Wang Meiqian,Sweden,Stockholm,The Royal Institute of Technology (KTH),57
55767700000,Natalino Carlos,Sweden,Stockholm,The Royal Institute of Technology (KTH),18
55923312600,Skubic Björn,Sweden,Stockholm,Ericsson Sweden,343
56149945300,Lin Rui,Sweden,Stockholm,The Royal Institute of Technology (KTH),21
56151004000,Haralson Joanna,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
56187730100,Schatz Richard,Sweden,Stockholm,The Royal Institute of Technology (KTH),1101
56201098100,Yaghoubi Forough,Sweden,Stockholm,The Royal Institute of Technology (KTH),6
56559520300,Rostami Ahmad,Sweden,Stockholm,The Royal Institute of Technology (KTH),120
56562069900,Cheng Yuxin,Sweden,Stockholm,The Royal Institute of Technology (KTH),17
56673287000,Yan Li,Sweden,Göteborg,Chalmers University of Technology,61
56808683700,Navarro Jaime Rodrigo,Sweden,Stockholm,The Royal Institute of Technology (KTH),62
56808932800,Kakkar Aditya,Sweden,Stockholm,The Royal Institute of Technology (KTH),71
56819819900,Raza Muhammad Rehan,Sweden,Stockholm,The Royal Institute of Technology (KTH),24
57113514800,Västberg Anders,Sweden,Stockholm,The Royal Institute of Technology (KTH),200
57189027997,Muhammad Ajmal,Sweden,Stockholm,The Royal Institute of Technology (KTH),128
57193008459,Monti Paolo,Sweden,Stockholm,The Royal Institute of Technology (KTH),0
57194400444,Li Jun,Sweden,Stockholm,The Royal Institute of Technology (KTH),4
54387316300,Mehmood Asad,Sweden,Karlskrona,Blekinge Tekniska Hogskola,49
56110906300,Mohammed Abbas F.,Sweden,Karlskrona,Blekinge Tekniska Hogskola,91
8836957600,Määttänen Helka Liina,Sweden,Stockholm,Ericsson Sweden,40
24478602800,Björnson Emil,Sweden,Linkoping,Linköpings universitet,3655
35555550500,Larsson Erik G.,Sweden,Lund,Skånes universitetssjukhus,268
6506552509,Ingelsson Erik,Sweden,Uppsala,Uppsala Universitet,8026
7004120938,Melander Olle,Sweden,Lund,Lunds Universitet,9648
7101682939,Hamsten Anders,Sweden,Stockholm,Karolinska University Hospital,6514
7101842109,Franks Paul W.,Sweden,Lund,Lunds Universitet,7743
10538767300,Lyssenko Valeriya,Sweden,Lund,Lunds Universitet,8132
21634758500,Groop Leif C.,Sweden,Lund,Lunds Universitet,73553
26643471200,Lind Lars,Sweden,Uppsala,Uppsala Universitet,35107
7006259719,Delbro Dick S.,Sweden,Orebro,Orebro Universitet,210
55463426800,Ding Jianguo,Sweden,Skovde,Hogskolan Skovde,12
55896986000,Taheri Javid,Sweden,Karlstad,Karlstads universitet,685
15750395600,Grönland Tor Arne,Sweden,Uppsala,NanoSpace AB,1
54893921500,Basak Rupal,Sweden,Stockholm,AlbaNova University Center,17
6603113243,Tufvesson Fredrik,Sweden,Lund,Lunds Universitet,10350
7004492932,Viberg Mats,Sweden,Karlskrona,Blekinge Tekniska Hogskola,6408
8957710500,Karedal Johan,Sweden,Lund,Lunds Universitet,2576
17436071300,Vinel Alexey V.,Sweden,Halmstad,Högskolan i Halmstad,1696
36245866400,Abbas Taimoor,Sweden,Gothenburg,Volvo,342
24476597300,Torkar Richard,Sweden,Gothenburg,Göteborgs Universitet,146
6603166755,Hellstrand Eric,Sweden,Stockholm,Karolinska University Hospital,0
12776065800,Zary Nabil,Sweden,Stockholm,Karolinska Institutet,34
56566732500,Ioakeimidis Ioannis,Sweden,Stockholm,Karolinska Institutet,18
57193615380,Fagerberg Petter,Sweden,Stockholm,Karolinska Institutet,5
7004462001,Aquilonius Sten–Magnus,Sweden,Uppsala,Uppsala Universitet,761
7005176883,Widner Håkan,Sweden,Lund,Lunds Universitet,12438
7101829052,Lindvall Olle,Sweden,Lund,Skånes universitetssjukhus,6976
7102046235,Grabowski Martin,Sweden,Lund,Skånes universitetssjukhus,386
35227764300,Nilsson Christer F.,Sweden,Lund,Lunds Universitet,2823
35509103000,Carlsson Arvid,Sweden,Gothenburg,"Goteborg University, Sahlgrenska Academy",363
56562904800,Ferwerda Bruce,Sweden,Jonkoping,Hogskolan i Jonkoping,2
6602142864,Wheelock Craig E.,Sweden,Stockholm,Karolinska Institutet,1344
6701619781,Orho-Melander Marju,Sweden,Lund,Lunds Universitet,5443
57191583856,Hyötyläinen Tuulia,Sweden,Orebro,Örebro Universitet,2072
57193396141,Bäckhed Fredrik,Sweden,Gothenburg,"Sahlgrenska University Hospital, Wallenberg Laboratory",9129
6602539464,Pihl-Karlsson Gunilla,Sweden,Gothenburg,IVL Svenska Miljoinstitutet,16
7003466604,Rühling Åke,Sweden,Lund,Lunds Universitet,336
7006607326,Danielsson Helena,Sweden,Gothenburg,IVL Svenska Miljoinstitutet,48
7102845857,Karlsson Gunilla Pihl,Sweden,Gothenburg,IVL Svenska Miljoinstitutet,59
7201923373,Mills Gina E.,Sweden,Gothenburg,Göteborgs Universitet,419
8274816100,Ažman Josip,Sweden,Linkoping,Universitetssjukhuset i Linköping,4
55358536100,Gregorcic Bor,Sweden,Uppsala,Uppsala Universitet,5
23988752500,Domanović Dragoslav,Sweden,Stockholm,European Centre for Disease Prevention and Control,333
55224554500,Krupić Ferid,Sweden,Gothenburg,"Göteborg University, Sahlgrenska Academy",7
6602420724,Alaküla Mats,Sweden,Lund,Lunds Universitet,5
12766238400,Kanchan Rahul S.,Sweden,Vasteras,"ABB Corporate Research, Vasteras",30
6506552509,Ingelsson Erik,Sweden,Uppsala,Uppsala Universitet,8026
7005398112,Lichtenstein Paul,Sweden,Stockholm,Karolinksa Institute,10139
7103162936,Johannesson Magnus,Sweden,Stockholm,Handelshögskolan i Stockholm,1776
7202300001,Pedersen Nancy Lee,Sweden,Stockholm,Karolinska Institutet,43455
7402033718,Sullivan Patrick F.,Sweden,Stockholm,Karolinska Institutet,10469
24756281600,Magnússon Patrik Ke,Sweden,Stockholm,Karolinska Institutet,4627
6504403801,Idahl Annika,Sweden,Umea,Umea Universitet,778
6603929632,Wirfält Elisabet,Sweden,Malmo Lund,Malmo University Hospital,5928
6604096017,Manjer Jonas,Sweden,Lund,Lunds Universitet,10130
7003473965,Lundin Eva A.,Sweden,Umea,Umea Universitet,2051
7006749585,Hallmans Goran,Sweden,Umea,"Umea University, Faculty of Medicine",46168
7101842109,Franks Paul W.,Sweden,Lund,Lunds Universitet,7743
7102079367,Johansson Ingegerd,Sweden,Umea,Umea Universitet,5690
7202850334,Nilsson Peter M.,Sweden,Malmo,Malmo University Hospital,46756
9640253600,Sonestedt Emily,Sweden,Lund,Lunds Universitet,2553
9844178800,Sund Malin,Sweden,Umea,Umea Universitet,2313
14025305900,das Neves José,Sweden,Stockholm,Karolinska Institutet,38138
24740905900,Ericson Ulrika C.,Sweden,Lund,Lunds Universitet,2008
35370240100,Berglund. Göran L.,Sweden,Lund,Lunds Universitet,13375
57192925546,Rolandsson Olov,Sweden,Umea,Umea Universitet,2279
6701736922,Östlund Åsa,Sweden,Stockholm,RISE Research Institutes of Sweden AB,115
7003275994,Skrifvars M.,Sweden,Boras,Hogskolan i Boras,128
7006564294,Nylander Tommy,Sweden,Lund,Lunds Universitet,2056
