Id,Name,Country,City,University,Citations
24829073800,Cernian Alexandra Suzana,Romania,Bucuresti,University Politehnica of Bucharest,39
24829593100,Olteanu Adriana,Romania,Bucuresti,University Politehnica of Bucharest,41
26433772200,Nasui Doru Vasile,Romania,Bucuresti,University Politehnica of Bucharest,1
35226631100,Spanoae Gavrila,Romania,Bucuresti,University Politehnica of Bucharest,0
36237958400,Cǎrstoiu Bogdan,Romania,Bucuresti,University Politehnica of Bucharest,5
36536604500,Cemian Alexandra,Romania,Bucuresti,University Politehnica of Bucharest,0
36617618400,Oltean Virginia Ecaterina,Romania,Bucuresti,University Politehnica of Bucharest,2
36805745000,Mateescu Georgiana D.,Romania,Bucuresti,University Politehnica of Bucharest,9
42262457700,Mohirta M.,Romania,Bucuresti,University Politehnica of Bucharest,1
42262798400,Vladu Ana Maria,Romania,Bucuresti,University Politehnica of Bucharest,5
55356008900,Oana A.,Romania,Bucuresti,University Politehnica of Bucharest,0
55356491600,Anghel M.,Romania,Bucuresti,University Politehnica of Bucharest,0
55987232300,Vasilescu Oana,Romania,Bucuresti,University Politehnica of Bucharest,2
57104947500,Florea Iulia Maria,Romania,Bucuresti,University Politehnica of Bucharest,1
57195373838,Mares Cristina,Romania,Bucuresti,University Politehnica of Bucharest,0
57196678244,Dobre G.,Romania,Bucuresti,University Politehnica of Bucharest,0
57196851780,Grigorescu S.,Romania,Bucuresti,University Politehnica of Bucharest,0
6507204236,Oltean Gabriel,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,17
6602655706,Simion Emil,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
6603257330,Neag Marius G.,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,66
6603973125,Ţopa Vasile,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,202
7006569818,Miron Costin,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
7801630859,Hintea Sorin,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,29
12242752600,Nedelea Liviu,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
12545896600,Şipoş Emilia,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,2
14631487900,Cîrlugea Mihaela,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,17
14632588500,Szopos Erwin,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,5
14632641700,T̃opa Marina Dana,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,45
16028624700,Groza Robert,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,17
24343128900,Csipkes Gabor,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,5
24343189100,Csipkes Doris,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,5
24345419100,Rus Cristian Matei,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,4
24477221600,Fazakas Albert A.,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,10
24829670700,Szolga Lorant Andras,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,5
24829789000,Roman Nicolae Marius,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,22
25122737900,Popescu Victor,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,8
36634055200,Faragó Paul,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,21
36919171300,Sǎrǎcuţ Ioana,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,7
54380189100,Levente Szalontai,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
35608013400,Fireţeanu Virgiliu S.,Romania,Bucuresti,University Politehnica of Bucharest,54
55904946300,Constantin Alexandru Ionel,Romania,Bucuresti,University Politehnica of Bucharest,6
6505958558,Cosovici Gloria,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
6506077668,Pǎrǎianu Liana,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,48
6506355659,Julean Danut,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
6506914617,Jurco Paul,Romania,Cluj Napoca,FORTECH,1
6603749291,Banabic Dorel,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,663
15733709300,Blan T.,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
25621233200,Hancu Liana Livia,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,2
36805582200,Dragos George,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,16
36805712200,Bichiş Ioana,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,11
37097438100,Lǎzǎrescu Lucian,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,72
54999618800,Nicodim Ioan Pavel,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,57
55655565600,Banabi Dorel,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,1
56111847200,Bananic Dorel,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,3
57196797407,Ciobanu Ioan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,48
6602171832,Costea Viorel,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
6602744100,Beiu Eugen,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
6603198038,Hossu Terente,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
7801532064,Brumaru Mariana,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
55341300200,Cobîrzan Nicoleta,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,6
6506039987,Nǎstac Dumitru Iulian,Romania,Bucuresti,University Politehnica of Bucharest,49
6506429348,Nicoara Nicolae,Romania,Bucuresti,University Politehnica of Bucharest,0
6506685169,Ga̧rduş Vergil,Romania,Bucuresti,University Politehnica of Bucharest,0
6507989553,Pascu Tatiana,Romania,Bucuresti,University Politehnica of Bucharest,0
6508332072,Ulmeanu Anatoli Paul,Romania,Bucuresti,University Politehnica of Bucharest,4
6602346927,Spinei Fänicä,Romania,Bucuresti,University Politehnica of Bucharest,35
6701786101,Vişan Teodor,Romania,Bucuresti,University Politehnica of Bucharest,423
7003635925,Dan Cristea Paul,Romania,Bucuresti,University Politehnica of Bucharest,0
7004135425,Iordache Mihai,Romania,Bucuresti,University Politehnica of Bucharest,119
23392184100,Burileanu Corneliu,Romania,Bucuresti,University Politehnica of Bucharest,26
36024934700,Arsene Octavian,Romania,Bucuresti,University Politehnica of Bucharest,109
36439147500,Cucu Horia,Romania,Bucuresti,University Politehnica of Bucharest,23
36703155500,Pǎvǎloiu Bujor Ionel,Romania,Bucuresti,University Politehnica of Bucharest,1
36703229400,Stǎnescu Sorin Laurenţiu,Romania,Bucuresti,University Politehnica of Bucharest,2
36717314400,Arsenel O.,Romania,Bucuresti,University Politehnica of Bucharest,0
55314807300,Pǎvǎloiu Ionel Bujorel,Romania,Bucuresti,University Politehnica of Bucharest,6
55544212600,Paul Cristea D. A N,Romania,Bucuresti,University Politehnica of Bucharest,0
55665175200,Cristea Paul Dan,Romania,Bucuresti,University Politehnica of Bucharest,98
57191188491,Dinca Alina,Romania,Bucuresti,University Politehnica of Bucharest,13
6602352429,Ciuc Mihai,Romania,Bucuresti,University Politehnica of Bucharest,90
6603673041,Buzuloiu Vasile V.,Romania,Bucuresti,University Politehnica of Bucharest,238
6603999152,Vertan Constantin,Romania,Bucuresti,University Politehnica of Bucharest,231
8360557000,Vlad Adriana,Romania,Bucuresti,University Politehnica of Bucharest,26
55996827000,Duţǎ Sorin,Romania,Bucuresti,University Politehnica of Bucharest,0
6601993446,Lupu Stelian,Romania,Bucuresti,University Politehnica of Bucharest,282
25637267100,Pîrvu Cristian,Romania,Bucuresti,University Politehnica of Bucharest,473
6603446679,Bîldea Costin Sorin,Romania,Bucuresti,University Politehnica of Bucharest,150
6505918245,Feies Valentin I.,Romania,Bucuresti,University Politehnica of Bucharest,1
6506095887,Degeratu Ştefania,Romania,Bucuresti,University Politehnica of Bucharest,3
6506172347,Apostolescu Radu,Romania,Bucuresti,University Politehnica of Bucharest,0
6506721372,Comǎnescu Brinduş,Romania,Magurele,Research and Production Department,0
6507644752,Şchiopu Carmen Liliana,Romania,Bucuresti,University Politehnica of Bucharest,2
6602385935,Degeratu Vasile,Romania,Bucuresti,University Politehnica of Bucharest,7
6602849906,Vasile Florentin I.,Romania,Bucharest,Wireless Business Group to the Alcatel,0
6603102037,Vlǎdescu Marian,Romania,Bucuresti,University Politehnica of Bucharest,109
6603365009,Craciun Anca Ileana,Romania,Bucuresti,University Politehnica of Bucharest,0
6603447246,Bostan Cazimir Gabriel,Romania,Bucuresti,University Politehnica of Bucharest,41
6603447954,Ivan Stefania,Romania,Bucuresti,University Politehnica of Bucharest,0
6603914556,Dan Claudius,Romania,Bucuresti,University Politehnica of Bucharest,21
6701352407,Mǎnǎilǎ-Maximean Doina,Romania,Bucuresti,University Politehnica of Bucharest,87
6701662266,Lepadatu Cristian,Romania,Bucuresti,University Politehnica of Bucharest,2
7004112229,Ştefan Gheorghe M.,Romania,Bucuresti,University Politehnica of Bucharest,34
7004369696,Stefan Cornelia E.,Romania,Bucuresti,University Politehnica of Bucharest,0
7102218290,Lazar Gheorghe,Romania,Bucuresti,University Politehnica of Bucharest,0
12645136600,Nǎdǎşan Monica,Romania,Bucuresti,University Politehnica of Bucharest,0
12645811000,Cristea Ionica,Romania,Bucuresti,University Politehnica of Bucharest,15
13610136800,Rebigan Roxana,Romania,Bucuresti,University Politehnica of Bucharest,5
14023951000,Drumea Andrei,Romania,Bucuresti,University Politehnica of Bucharest,69
16029321500,Oltu Orest,Romania,Bucuresti,University Politehnica of Bucharest,8
16635239500,Crǎciun Alexandru,Romania,Bucuresti,University Politehnica of Bucharest,15
17135205100,Manea Adrian Cristian,Romania,Bucuresti,University Politehnica of Bucharest,45
23004067000,Grosu Neculai,Romania,Bucuresti,University Politehnica of Bucharest,18
23005326800,Nicolae Popescu Razvan,Romania,Bucuresti,University Politehnica of Bucharest,0
24341791900,Plotog Loan,Romania,Bucuresti,University Politehnica of Bucharest,185
24468455300,Moga Marius Alexandru,Romania,Brasov,Universitatea Transilvania din Brasov,24
24529036400,Miţǎ Oana,Romania,Bucuresti,University Politehnica of Bucharest,6
24829635100,Moga Rozica,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,16
25031716300,Şandru Ovidiu Ilie,Romania,Bucuresti,University Politehnica of Bucharest,25
25639595600,Dascǎlu Monica,Romania,Bucuresti,University Politehnica of Bucharest,10
34873693600,Şchiopu Ionuţ Romeo,Romania,Bucuresti,University Politehnica of Bucharest,2
34873829100,Ţapu Adina,Romania,Bucuresti,University Politehnica of Bucharest,1
35102404900,Lazo Florin,Romania,Bucuresti,ICIA,4
35173311100,Marghescu Cristina Ioana,Romania,Bucuresti,University Politehnica of Bucharest,53
35192250500,Şandru Alexandra,Romania,Bucuresti,University Politehnica of Bucharest,24
35198154800,Fuica Rosemari,Romania,Bucharest,Association for Promoting Electronic Technology APTE,2
36809458500,Gheorghe Constantin,Romania,Bucuresti,University Politehnica of Bucharest,0
36809947600,Mateescu Luminiţa,Romania,Bucharest,RoMoD Military Equipment and Technologies Research Agency,1
36925941200,Nan Alexandru,Romania,Bucharest,S.C. IOR S.A.,1
36980101300,Irimie Nicolae,Romania,Bucharest,S.C. IOR S.A.,1
39861386700,Grosu Vlad Alexandru,Romania,Bucuresti,University Politehnica of Bucharest,0
41461095800,Dǎnilǎ Octavian,Romania,Bucuresti,University Politehnica of Bucharest,24
54396216200,Tranca D. E.,Romania,Bucuresti,University Politehnica of Bucharest,82
54894180700,Costea Aurelian,Romania,Bucuresti,University Politehnica of Bucharest,0
55568560800,Forin Comanescu Constantin,Romania,Bucuresti,University Politehnica of Bucharest,2
55571930900,Vasile Ion Mihai N.,Romania,Bucuresti,University Politehnica of Bucharest,17
55638956600,Sorescu Velizar,Romania,Bucuresti,University Politehnica of Bucharest,0
55667067900,Grigorescu Sorin Dan,Romania,Bucuresti,University Politehnica of Bucharest,12
55881797000,Ghita Octavian Mihai,Romania,Bucuresti,University Politehnica of Bucharest,1
55902940000,Gavriloaia Bogdan Mihai G.,Romania,Bucuresti,University Politehnica of Bucharest,2
55905698800,Vintea Adela S.,Romania,Bucuresti,University Politehnica of Bucharest,1
55912535000,Vasile Florentin I.,Romania,Bucuresti,University Politehnica of Bucharest,0
56264498800,Vasile Alexandru,Romania,Bucuresti,University Politehnica of Bucharest,67
56540026200,Bacîs Vasile Irina Bristena,Romania,Bucuresti,University Politehnica of Bucharest,0
57030696400,Iancu Ovidiu D.,Romania,Bucuresti,University Politehnica of Bucharest,5
57193113831,Tebeica C. M.,Romania,Bucuresti,University Politehnica of Bucharest,0
57193117423,Bǎrar Ana,Romania,Bucuresti,University Politehnica of Bucharest,0
57197961236,Voiculescu Valentin Gabriel,Romania,Bucuresti,University Politehnica of Bucharest,0
57200874814,Lungu Mihai,Romania,Bucharest,EverIT,3
6508201044,Tuduce Rodica Aurora,Romania,Bucuresti,University Politehnica of Bucharest,93
6602621323,Hántilá Florea Ioan,Romania,Bucuresti,University Politehnica of Bucharest,125
13906490800,Cepişcǎ Costin,Romania,Bucuresti,University Politehnica of Bucharest,15
24588038600,Voicu Nicolae Vladimir,Romania,Bucuresti,University Politehnica of Bucharest,2
24829297800,Andréi Paul Cristian,Romania,Bucuresti,University Politehnica of Bucharest,24
55127111900,Ionescu Gelu,Romania,Bucuresti,University Politehnica of Bucharest,4
55665175200,Cristea Paul Dan,Romania,Bucuresti,University Politehnica of Bucharest,98
55667067900,Grigorescu Sorin Dan,Romania,Bucuresti,University Politehnica of Bucharest,12
57197843432,Popa Mircea,Romania,Bucuresti,University Politehnica of Bucharest,0
57201786155,Petrescu Camelia I.,Romania,Bucharest,Institute of Electrotechnic,0
6504435292,Kij Loic,Romania,Bucuresti,University Politehnica of Bucharest,0
6603673041,Buzuloiu Vasile V.,Romania,Bucuresti,University Politehnica of Bucharest,238
6603999152,Vertan Constantin,Romania,Bucuresti,University Politehnica of Bucharest,231
7004306133,Zamfir Marta,Romania,Bucuresti,University Politehnica of Bucharest,9
9846846500,Ionescu Bogdan Emanuel,Romania,Bucuresti,University Politehnica of Bucharest,288
14631619700,Dârlea Lavinia,Romania,Bucuresti,University Politehnica of Bucharest,0
14632376200,Oprişescu Şerban,Romania,Bucuresti,University Politehnica of Bucharest,36
20435057800,Zamfir Adrian,Romania,Bucuresti,University Politehnica of Bucharest,15
24450283500,Capǎtǎ Adrian,Romania,Bucharest,Smart Imaging Division,8
24450303000,Dragoş Fälie,Romania,Bucuresti,University Politehnica of Bucharest,35
35191320100,Sultana Alina Elena,Romania,Bucuresti,University Politehnica of Bucharest,46
35619833700,Florea Corneliu,Romania,Bucuresti,University Politehnica of Bucharest,182
35753691100,Rǎdulescu Tiberiu,Romania,Bucuresti,University Politehnica of Bucharest,16
35773779300,Pǎtraşcu Carmen,Romania,Bucuresti,University Politehnica of Bucharest,20
50061728800,Ovreiu Elena,Romania,Bucuresti,University Politehnica of Bucharest,1
55571930900,Vasile Ion Mihai N.,Romania,Bucuresti,University Politehnica of Bucharest,17
55972943000,Rasche Christoph,Romania,Bucuresti,University Politehnica of Bucharest,20
55976182800,Oprişescu Şerban,Romania,Bucuresti,University Politehnica of Bucharest,14
56367814300,Vocurek Mihai,Romania,Bucuresti,University Politehnica of Bucharest,3
57105481500,Ţoca Cosmin,Romania,Bucuresti,University Politehnica of Bucharest,3
57105491200,Pǎtraşcu Carmen,Romania,Bucuresti,University Politehnica of Bucharest,3
57191201040,Stoica Adrian Mihail,Romania,Bucuresti,University Politehnica of Bucharest,0
57197861133,Florea Laura,Romania,Bucuresti,University Politehnica of Bucharest,136
57203549319,Petre Anca Ioana,Romania,Bucuresti,University Politehnica of Bucharest,0
57204832408,Stilpeanu Radu,Romania,Bucuresti,University Politehnica of Bucharest,0
57204832989,Ficiu Ionut,Romania,Bucuresti,University Politehnica of Bucharest,0
6504762526,Vizirenu A.,Romania,Bucuresti,University Politehnica of Bucharest,0
6506274605,Halunga Simona Viorica,Romania,Bucuresti Bucharest,University Politehnica of Bucharest,724
6506584789,Fratu Octavian,Romania,Bucuresti,University Politehnica of Bucharest,438
6507836143,Paleologu Constantin,Romania,Bucuresti,University Politehnica of Bucharest,917
6508075193,Babarada Florin,Romania,Bucuresti,University Politehnica of Bucharest,70
6602445421,Ravariu Cristian R.,Romania,Bucuresti,University Politehnica of Bucharest,89
6603048831,Ciochinǎ Silv́iu,Romania,Bucuresti,University Politehnica of Bucharest,972
6603170855,Rǎdoi Constantin,Romania,Bucuresti,University Politehnica of Bucharest,74
6603815653,Dobrescu Lidia,Romania,Bucuresti,University Politehnica of Bucharest,10
6701801874,Serban Rares,Romania,Bucuresti,University Politehnica of Bucharest,0
7003702383,Dobrescu Dragoş,Romania,Bucuresti,University Politehnica of Bucharest,8
7005295259,Rusu Adrian,Romania,Bucuresti,University Politehnica of Bucharest,53
9279186400,Udrea Radu Mihnea,Romania,Bucuresti,University Politehnica of Bucharest,226
24178337000,Udrea Mihnea,Romania,Bucuresti,University Politehnica of Bucharest,21
24178653600,Preda Radu Ovidiu,Romania,Bucuresti,University Politehnica of Bucharest,227
24448578700,Marghescu Georgeta,Romania,Bucuresti,University Politehnica of Bucharest,60
24473396000,Pirnog Ionuţ,Romania,Bucuresti,University Politehnica of Bucharest,31
25722941400,Bǎdescu Alina Mihaela,Romania,Bucuresti,University Politehnica of Bucharest,568
35117921700,Popovići Eduard Cristian,Romania,Bucuresti,University Politehnica of Bucharest,72
36241906900,Marţian Alexandru,Romania,Bucuresti,University Politehnica of Bucharest,80
36344186700,Vulpe Alexandru,Romania,Bucuresti Bucharest,University Politehnica of Bucharest,207
36454312400,Vasile Cristinel,Romania,Bucuresti,University Politehnica of Bucharest,0
36984488800,Voicu Carmen,Romania,Bucuresti,University Politehnica of Bucharest,45
55195741600,Halunga V.,Romania,Bucuresti,University Politehnica of Bucharest,55
55536646200,Mlak M.,Romania,Bucuresti,The Bucharest University of Economic Studies,0
55544717700,Rǎdoi Anamaria,Romania,Bucuresti,University Politehnica of Bucharest,8
55902940000,Gavriloaia Bogdan Mihai G.,Romania,Bucuresti,University Politehnica of Bucharest,2
56042563900,Manea Oana C.,Romania,Bucuresti,University Politehnica of Bucharest,5
56230603300,Lǎzǎrescu Vasile N.,Romania,Bucuresti,University Politehnica of Bucharest,15
56509411200,Niculiu Tudor Rǎzvan,Romania,Bucuresti,University Politehnica of Bucharest,4
57204666223,Oprea Cristina C.,Romania,Bucuresti,University Politehnica of Bucharest,0
57204666225,Oprea Claudia Cristina,Romania,Bucuresti,University Politehnica of Bucharest,0
6506028918,Ursuţiu Doru,Romania,Brasov,Universitatea Transilvania din Brasov,98
6506658975,Samoilǎ Cornel,Romania,Brasov,Universitatea Transilvania din Brasov,103
6508075193,Babarada Florin,Romania,Bucuresti,University Politehnica of Bucharest,70
6602426187,Vizireanu Dragoş Nicolae,Romania,Bucuresti,University Politehnica of Bucharest,855
6602674733,Mihəiescu Dan Eduard,Romania,Bucuresti,University Politehnica of Bucharest,663
6603275947,Enache Ioan,Romania,Bucuresti,University Politehnica of Bucharest,8
6603279777,Neagoe Otilia,Romania,Bucharest,CATALYST SEMICONDUCTOR,0
6603815653,Dobrescu Lidia,Romania,Bucuresti,University Politehnica of Bucharest,10
6603818330,Profirescu Marcel D.,Romania,Bucuresti,University Politehnica of Bucharest,1
7003370931,Vasile Eugeniu,Romania,Bucuresti,University Politehnica of Bucharest,1496
7003702383,Dobrescu Dragoş,Romania,Bucuresti,University Politehnica of Bucharest,8
7005295259,Rusu Adrian,Romania,Bucuresti,University Politehnica of Bucharest,53
15071458400,Dumitru Ulieru,Romania,Bucharest,Romes S.A.,0
24177887300,Rusu Ion,Romania,Bucuresti,University Politehnica of Bucharest,64
24178583900,Zoltan Hascsi,Romania,Bucuresti,University Politehnica of Bucharest,0
25936031000,Cristea Miron J.,Romania,Bucuresti,University Politehnica of Bucharest,3
35101919900,Golescu N.,Romania,Bucuresti,University Politehnica of Bucharest,3
35219696100,Cozma Dan,Romania,Bucuresti,University Politehnica of Bucharest,5
35791051800,Crǎciun Mihai,Romania,Bucuresti,University Politehnica of Bucharest,4
36349695300,Arhip Jǎnel,Romania,Bucuresti,University Politehnica of Bucharest,4
36843835700,Bajenaru Adrian Gabriel,Romania,Bucuresti,University Politehnica of Bucharest,8
54393418700,Janel Arhip,Romania,Bucharest,S.C. Seletron Software and Automatizan SRL,3
55536646200,Mlak M.,Romania,Bucuresti,The Bucharest University of Economic Studies,0
56509411200,Niculiu Tudor Rǎzvan,Romania,Bucuresti,University Politehnica of Bucharest,4
57192948503,Vladoianu Mihai,Romania,Bucuresti,University Politehnica of Bucharest,1
57192949041,Idu Mihai,Romania,Bucuresti,University Politehnica of Bucharest,2
57197136814,Petrov M.,Romania,Bucuresti,University Politehnica of Bucharest,0
57201979444,Vladoianu L.,Romania,Bucuresti,University Politehnica of Bucharest,1
6506028918,Ursuţiu Doru,Romania,Brasov,Universitatea Transilvania din Brasov,98
6506658975,Samoilǎ Cornel,Romania,Brasov,Universitatea Transilvania din Brasov,103
7003925676,Alexandrescu Adrian,Romania,Bucuresti,University Politehnica of Bucharest,0
9279165100,Toma Sorin Nicolae,Romania,Bucuresti,University Politehnica of Bucharest,0
12645321500,Alexanclrescu A.,Romania,Bucuresti,University Politehnica of Bucharest,0
24468455300,Moga Marius Alexandru,Romania,Brasov,Universitatea Transilvania din Brasov,24
55558826900,Jinga Vlad,Romania,Brasov,Universitatea Transilvania din Brasov,5
6504094711,Monea Laura,Romania,Bucuresti,University Politehnica of Bucharest,0
6504293052,Strîmpteanu Ana,Romania,Bucuresti,University Politehnica of Bucharest,0
6507419390,Papahagi Lambrache,Romania,Bucuresti,University Politehnica of Bucharest,0
6507933163,Rusen Edina,Romania,Bucuresti,University Politehnica of Bucharest,295
6507965046,Chipurici Petre,Romania,Bucuresti,University Politehnica of Bucharest,17
6508085456,Dobre Tǎnase Gh,Romania,Bucuresti,University Politehnica of Bucharest,535
6602343393,Gavrila Adina,Romania,Bucuresti,University Politehnica of Bucharest,33
6602674733,Mihəiescu Dan Eduard,Romania,Bucuresti,University Politehnica of Bucharest,663
6603355715,LAVRIC V.,Romania,Bucuresti,University Politehnica of Bucharest,296
6603779125,Avram Radu,Romania,Bucuresti,University Politehnica of Bucharest,0
6701768738,Dima Romulus,Romania,Bucuresti,University Politehnica of Bucharest,30
6701860710,Roşca Sorin Ioan,Romania,Bucuresti,University Politehnica of Bucharest,59
7003370931,Vasile Eugeniu,Romania,Bucuresti,University Politehnica of Bucharest,1496
7003994022,Giurgincǎ Maria,Romania,Bucuresti,University Politehnica of Bucharest,348
7004388998,Matei Cristian,Romania,Bucuresti,University Politehnica of Bucharest,406
7202392483,Berger Daniela,Romania,Bucuresti,University Politehnica of Bucharest,600
7801387542,Savu Dumitru,Romania,Bucuresti,University Politehnica of Bucharest,0
7801626238,Croitoru Sorin Mihai,Romania,Bucuresti,University Politehnica of Bucharest,6
8878244700,Iordache Daniela,Romania,Bucharest,S.C. Filiala Institutul de Cercetari si Modernizari Energetice S.A.,0
10143980200,Minciu Constantin,Romania,Bucuresti,University Politehnica of Bucharest,2
15070172600,Boscornea Cristian Aurelian,Romania,Bucuresti,University Politehnica of Bucharest,84
15924547200,Voicu Ştefan Ioan,Romania,Bucuresti,University Politehnica of Bucharest,777
16176616300,Vasilievici Gabriel,Romania,Bucuresti,INCDCP-ICECHIM,84
16317585800,Predeanu Georgeta,Romania,Bucuresti,University Politehnica of Bucharest,12
19337551700,Pop Cristina,Romania,Bucuresti,University Politehnica of Bucharest,10
23395456800,Tomas Ştefan Th,Romania,Bucuresti,University Politehnica of Bucharest,41
23396190700,Bîşu Claudiu Florinel,Romania,Bucuresti,University Politehnica of Bucharest,22
26027996900,Mititeanu Liviu,Romania,Bucharest,Beta Meg Invest Srl,13
29667588200,Alupului Ani,Romania,Bucuresti,University Politehnica of Bucharest,34
35224093300,Trifan Adrian,Romania,Bucuresti,University Politehnica of Bucharest,40
35722536900,Mocanu Alexandra,Romania,Bucuresti,University Politehnica of Bucharest,177
35746000500,Diacon Aurel,Romania,Bucuresti,University Politehnica of Bucharest,159
35759277800,Popescu Ana Maria,Romania,Bucuresti,University Politehnica of Bucharest,0
36698320300,Rizea Florica,Romania,Bucuresti,University Politehnica of Bucharest,12
37016152400,Boda Daniel,Romania,Bucharest,Institute Prof. N Paulescu,84
54393640400,Mircioaga Nectara,Romania,Bucuresti,University Politehnica of Bucharest,15
55062331100,Bǎdoiu Corina,Romania,Bucuresti,University Politehnica of Bucharest,11
55134881500,Iovu Horia M.,Romania,Bucuresti,University Politehnica of Bucharest,737
55582137600,Ionescu Alexandra,Romania,Bucuresti,University Politehnica of Bucharest,2
55582730900,Adrian Trifan,Romania,Bucuresti,University Politehnica of Bucharest,2
55582952100,Corina Teiu,Romania,Bucuresti,University Politehnica of Bucharest,2
55669910500,Popa Ana Maria,Romania,Bucharest,Antrepriza Constructii Management SRL,11
55671545800,Dumitrescu Daniela,Romania,Bucharest,Beta Meg Invest Srl,11
55746921200,Crişan Claudia,Romania,Bucuresti,University Politehnica of Bucharest,17
55955717500,Sârbu Eduard,Romania,Bucuresti,University Politehnica of Bucharest,2
56031715800,Georgescu Ramona,Romania,Bucuresti,University Politehnica of Bucharest,11
56258617300,O. Stanescu Paul,Romania,Bucuresti,University Politehnica of Bucharest,1
56941744700,Surdu Vasile Adrian,Romania,Bucuresti,University Politehnica of Bucharest,67
57041331500,Fudulu Adrian,Romania,Bucuresti,University Politehnica of Bucharest,14
57183926400,Mihai Radu,Romania,Bucuresti,University Politehnica of Bucharest,1
57191403258,Racoti Anca,Romania,Bucuresti,University Politehnica of Bucharest,0
57191754017,Asofiei Ioana,Romania,Bucuresti,University Politehnica of Bucharest,8
57193571892,Sibianu Tudor I.,Romania,Bucuresti,University Politehnica of Bucharest,0
57194641915,Sibianu Ioan Tudor,Romania,Bucuresti,University Politehnica of Bucharest,0
57197254957,Iliuţǎ Ion,Romania,Bucuresti,University Politehnica of Bucharest,2
57200726306,Vlaicu Alexandru,Romania,Bucuresti,University Politehnica of Bucharest,0
6506039987,Nǎstac Dumitru Iulian,Romania,Bucuresti,University Politehnica of Bucharest,49
6507297205,Marghescu Ion,Romania,Bucuresti,University Politehnica of Bucharest,93
22985958700,Mocanu Irina Georgiana,Romania,Bucuresti,University Politehnica of Bucharest,2
36024934700,Arsene Octavian,Romania,Bucuresti,University Politehnica of Bucharest,109
36919327700,Rusu-Casandra Alexandru,Romania,Bucuresti,University Politehnica of Bucharest,7
55489839100,Ilian Virgil L.M.,Romania,Bucuresti,University Politehnica of Bucharest,0
56288607600,Scarlat Georgiana,Romania,Bucuresti,University Politehnica of Bucharest,0
57191473650,Bǎlan Oana Cristina,Romania,Bucuresti,University Politehnica of Bucharest,16
57193154872,Awada Imad Alex,Romania,Bucuresti,University Politehnica of Bucharest,2
57202044215,Iftimie Florentin Alexandru,Romania,Bucuresti,University Politehnica of Bucharest,0
57203918241,Axinte Dana,Romania,Bucuresti,University Politehnica of Bucharest,0
6508248740,Gimonet Edit,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
7801655727,Palade Tudor Petru,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
57008118500,Chisalita Ioan,Romania,Cluj-Napoca,Technical University of Cluj-Napoca,0
6701736572,Cǎnǎnǎu Sorin,Romania,Bucuresti,University Politehnica of Bucharest,16
7005391613,Stoica Gina Florica,Romania,Bucuresti,University Politehnica of Bucharest,0
8515578300,Rugescu Dragos Radu Dan,Romania,Bucuresti,University Politehnica of Bucharest,0
16028697400,Funar Ştefan Petru,Romania,Bucuresti,University Politehnica of Bucharest,2
16242328400,Raicu Lucian,Romania,Bucuresti,University Politehnica of Bucharest,1
